29664		0.00313

0		0.000006
77.2797	0.000005
77.28283	0.000136
77.28596	0.000269
77.28909	0.000387
77.29222	0.000472
77.29535	0.000514
77.29848	0.000506
77.30161	0.00045
77.30474	0.000356
77.30787	0.000235
77.311	0.000105
77.31413	-0.000017
77.31726	-0.000119
77.32039	-0.00019
77.32352	-0.000227
77.32665	-0.000232
77.32978	-0.000212
77.33291	-0.000178
77.33604	-0.00014
77.33917	-0.000112
77.3423	-0.000104
77.34543	-0.000124
77.34856	-0.000174
77.35169	-0.000248
77.35482	-0.000337
77.35795	-0.000427
77.36108	-0.000502
77.36421	-0.000549
77.36734	-0.000557
77.37047	-0.00052
77.3736	-0.000442
77.37673	-0.00033
77.37986	-0.000196
77.38299	-0.000053
77.38612	0.000082
77.38925	0.000195
77.39238	0.000273
77.39551	0.000308
77.39864	0.000302
77.40177	0.000258
77.4049	0.000189
77.40803	0.000109
77.41116	0.000034
77.41429	-0.000023
77.41742	-0.00005
77.42055	-0.000044
77.42368	-0.000007
77.42681	0.000052
77.42994	0.000121
77.43307	0.000187
77.4362	0.000238
77.43933	0.000263
77.44246	0.000255
77.44559	0.000211
77.44872	0.000136
77.45185	0.000036
77.45498	-0.000075
77.45811	-0.000184
77.46124	-0.000278
77.46437	-0.000348
77.4675	-0.000386
77.47063	-0.000393
77.47376	-0.000374
77.47689	-0.000336
77.48002	-0.00029
77.48315	-0.000247
77.48628	-0.000218
77.48941	-0.00021
77.49254	-0.000224
77.49567	-0.000257
77.4988	-0.0003
77.50193	-0.000342
77.50506	-0.000371
77.50819	-0.000374
77.51132	-0.000343
77.51445	-0.000276
77.51758	-0.000175
77.52071	-0.000049
77.52384	0.000091
77.52697	0.000231
77.5301	0.000355
77.53323	0.00045
77.53636	0.000506
77.53949	0.000516
77.54262	0.000481
77.54575	0.000408
77.54888	0.000308
77.55201	0.000196
77.55514	0.000087
77.55827	-0.000006
77.5614	-0.000073
77.56453	-0.00011
77.56766	-0.000119
77.57079	-0.000109
77.57392	-0.000088
77.57705	-0.000067
77.58018	-0.000055
77.58331	-0.00006
77.58644	-0.000085
77.58957	-0.000128
77.5927	-0.000184
77.59583	-0.000246
77.59896	-0.000302
77.60209	-0.000344
77.60522	-0.000363
77.60835	-0.000356
77.61148	-0.00032
77.61461	-0.000261
77.61774	-0.000184
77.62087	-0.000101
77.624	-0.000022
77.62713	0.000041
77.63026	0.000081
77.63339	0.000092
77.63652	0.000075
77.63965	0.000036
77.64278	-0.000016
77.64591	-0.000067
77.64904	-0.000103
77.65217	-0.000112
77.6553	-0.000086
77.65843	-0.000022
77.66156	0.000078
77.66469	0.000203
77.66782	0.00034
77.67095	0.000469
77.67408	0.000575
77.67721	0.000645
77.68034	0.000668
77.68347	0.000642
77.6866	0.000567
77.68973	0.00045
77.69286	0.000302
77.69599	0.00014
77.69912	-0.000019
77.70225	-0.000161
77.70538	-0.000271
77.70851	-0.000342
77.71164	-0.000373
77.71477	-0.000368
77.7179	-0.000336
77.72103	-0.000289
77.72416	-0.000241
77.72729	-0.000204
77.73042	-0.000189
77.73355	-0.000199
77.73668	-0.000233
77.73981	-0.000283
77.74294	-0.000338
77.74607	-0.000388
77.7492	-0.000419
77.75233	-0.000422
77.75546	-0.000391
77.75859	-0.000327
77.76172	-0.000234
77.76485	-0.000122
77.76798	-0.000002
77.77111	0.000111
77.77424	0.000206
77.77737	0.00027
77.7805	0.000298
77.78363	0.000287
77.78676	0.000243
77.78989	0.000174
77.79302	0.000096
77.79615	0.000022
77.79928	-0.000032
77.80241	-0.000056
77.80554	-0.000044
77.80867	0.000003
77.8118	0.000075
77.81493	0.00016
77.81806	0.000245
77.82119	0.000316
77.82432	0.000361
77.82745	0.000369
77.83058	0.000335
77.83371	0.000262
77.83684	0.000157
77.83997	0.000033
77.8431	-0.000093
77.84623	-0.000207
77.84936	-0.000292
77.85249	-0.000341
77.85562	-0.000352
77.85875	-0.000327
77.86188	-0.000277
77.86501	-0.000212
77.86814	-0.000147
77.87127	-0.000093
77.8744	-0.000061
77.87753	-0.000058
77.88066	-0.000081
77.88379	-0.000126
77.88692	-0.00018
77.89005	-0.00023
77.89318	-0.000264
77.89631	-0.00027
77.89944	-0.000246
77.90257	-0.000193
77.9057	-0.000116
77.90883	-0.000024
77.91196	0.000072
77.91509	0.000158
77.91822	0.000223
77.92135	0.000258
77.92448	0.000258
77.92761	0.000223
77.93074	0.000162
77.93387	0.000085
77.937	0.000007
77.94013	-0.000059
77.94326	-0.000099
77.94639	-0.000105
77.94952	-0.000076
77.95265	-0.000017
77.95578	0.000062
77.95891	0.000149
77.96204	0.000231
77.96517	0.000296
77.9683	0.000334
77.97143	0.000336
77.97456	0.000301
77.97769	0.000232
77.98082	0.000138
77.98395	0.000031
77.98708	-0.000073
77.99021	-0.000161
77.99334	-0.000221
77.99647	-0.000247
77.9996	-0.000239
78.00273	-0.000201
78.00586	-0.000141
78.00899	-0.00007
78.01212	-0.000001
78.01525	0.000054
78.01838	0.000084
78.02151	0.000086
78.02464	0.00006
78.02777	0.000015
78.0309	-0.000039
78.03403	-0.00009
78.03716	-0.000127
78.04029	-0.000141
78.04342	-0.000126
78.04655	-0.000081
78.04968	-0.00001
78.05281	0.000078
78.05594	0.000172
78.05907	0.000258
78.0622	0.000323
78.06533	0.000357
78.06846	0.000354
78.07159	0.000315
78.07472	0.000244
78.07785	0.000152
78.08098	0.000055
78.08411	-0.000034
78.08724	-0.000101
78.09037	-0.000136
78.0935	-0.000136
78.09663	-0.000103
78.09976	-0.000044
78.10289	0.000031
78.10602	0.000108
78.10915	0.000173
78.11228	0.000216
78.11541	0.00023
78.11854	0.000212
78.12167	0.000166
78.1248	0.0001
78.12793	0.000027
78.13106	-0.000038
78.13419	-0.000084
78.13732	-0.000099
78.14045	-0.000078
78.14358	-0.000023
78.14671	0.000059
78.14984	0.000156
78.15297	0.000253
78.1561	0.000334
78.15923	0.000388
78.16236	0.000403
78.16549	0.000377
78.16862	0.00031
78.17175	0.000212
78.17488	0.000097
78.17801	-0.000021
78.18114	-0.000125
78.18427	-0.000201
78.1874	-0.00024
78.19053	-0.000237
78.19366	-0.000196
78.19679	-0.000126
78.19992	-0.00004
78.20305	0.000048
78.20618	0.000123
78.20931	0.000173
78.21244	0.00019
78.21557	0.000172
78.2187	0.000123
78.22183	0.000054
78.22496	-0.000022
78.22809	-0.000088
78.23122	-0.000133
78.23435	-0.000146
78.23748	-0.000126
78.24061	-0.000073
78.24374	0.000001
78.24687	0.000085
78.25	0.000164
78.25313	0.000224
78.25626	0.000257
78.25939	0.000254
78.26252	0.000216
78.26565	0.000143
78.26878	0.000046
78.27191	-0.000063
78.27504	-0.00017
78.27817	-0.000259
78.2813	-0.00032
78.28443	-0.000344
78.28756	-0.000329
78.29069	-0.00028
78.29382	-0.000207
78.29695	-0.000124
78.30008	-0.000042
78.30321	0.000024
78.30634	0.000067
78.30947	0.000081
78.3126	0.000065
78.31573	0.000024
78.31886	-0.000033
78.32199	-0.000093
78.32512	-0.000144
78.32825	-0.000175
78.33138	-0.000179
78.33451	-0.000153
78.33764	-0.000101
78.34077	-0.000031
78.3439	0.000045
78.34703	0.000113
78.35016	0.000162
78.35329	0.000181
78.35642	0.000167
78.35955	0.000119
78.36268	0.000044
78.36581	-0.000047
78.36894	-0.00014
78.37207	-0.000222
78.3752	-0.000279
78.37833	-0.000301
78.38146	-0.000284
78.38459	-0.000228
78.38772	-0.000142
78.39085	-0.000038
78.39398	0.000068
78.39711	0.000162
78.40024	0.000232
78.40337	0.00027
78.4065	0.000272
78.40963	0.000239
78.41276	0.000179
78.41589	0.000102
78.41902	0.000021
78.42215	-0.000052
78.42528	-0.000105
78.42841	-0.000129
78.43154	-0.000121
78.43467	-0.000084
78.4378	-0.000025
78.44093	0.000044
78.44406	0.000111
78.44719	0.000161
78.45032	0.000186
78.45345	0.000179
78.45658	0.00014
78.45971	0.000071
78.46284	-0.000017
78.46597	-0.000111
78.4691	-0.000196
78.47223	-0.000259
78.47536	-0.00029
78.47849	-0.000282
78.48162	-0.000238
78.48475	-0.000164
78.48788	-0.000071
78.49101	0.000028
78.49414	0.000119
78.49727	0.00019
78.5004	0.000231
78.50353	0.000239
78.50666	0.000211
78.50979	0.000154
78.51292	0.000077
78.51605	-0.000005
78.51918	-0.000081
78.52231	-0.000138
78.52544	-0.000168
78.52857	-0.000166
78.5317	-0.000135
78.53483	-0.000083
78.53796	-0.00002
78.54109	0.000043
78.54422	0.000094
78.54735	0.000124
78.55048	0.000124
78.55361	0.000095
78.55674	0.000038
78.55987	-0.000038
78.563	-0.000119
78.56613	-0.000193
78.56926	-0.000244
78.57239	-0.000266
78.57552	-0.000252
78.57865	-0.000207
78.58178	-0.000137
78.58491	-0.000056
78.58804	0.000026
78.59117	0.000095
78.5943	0.000142
78.59743	0.000158
78.60056	0.000143
78.60369	0.000099
78.60682	0.000034
78.60995	-0.000041
78.61308	-0.000114
78.61621	-0.000171
78.61934	-0.000203
78.62247	-0.000203
78.6256	-0.00017
78.62873	-0.000108
78.63186	-0.000028
78.63499	0.000058
78.63812	0.000138
78.64125	0.0002
78.64438	0.000238
78.64751	0.000248
78.65064	0.000229
78.65377	0.000189
78.6569	0.000134
78.66003	0.000078
78.66316	0.000031
78.66629	0.000003
78.66942	0.000002
78.67255	0.000029
78.67568	0.000081
78.67881	0.000148
78.68194	0.00022
78.68507	0.000285
78.6882	0.000332
78.69133	0.000351
78.69446	0.000336
78.69759	0.000287
78.70072	0.000207
78.70385	0.000105
78.70698	-0.000005
78.71011	-0.000111
78.71324	-0.000199
78.71637	-0.000258
78.7195	-0.000282
78.72263	-0.000269
78.72576	-0.000227
78.72889	-0.000164
78.73202	-0.000092
78.73515	-0.000023
78.73828	0.000034
78.74141	0.000068
78.74454	0.000077
78.74767	0.000059
78.7508	0.00002
78.75393	-0.000031
78.75706	-0.000083
78.76019	-0.000126
78.76332	-0.000149
78.76645	-0.000148
78.76958	-0.000121
78.77271	-0.000069
78.77584	-0.000001
78.77897	0.000074
78.7821	0.000147
78.78523	0.000206
78.78836	0.000241
78.79149	0.000246
78.79462	0.000219
78.79775	0.000165
78.80088	0.000094
78.80401	0.000017
78.80714	-0.000052
78.81027	-0.000101
78.8134	-0.000124
78.81653	-0.000118
78.81966	-0.000084
78.82279	-0.000028
78.82592	0.000039
78.82905	0.000108
78.83218	0.000168
78.83531	0.000207
78.83844	0.000221
78.84157	0.000205
78.8447	0.000162
78.84783	0.000099
78.85096	0.000025
78.85409	-0.000047
78.85722	-0.000106
78.86035	-0.00014
78.86348	-0.000145
78.86661	-0.00012
78.86974	-0.00007
78.87287	-0.000006
78.876	0.000064
78.87913	0.000126
78.88226	0.000171
78.88539	0.00019
78.88852	0.000179
78.89165	0.000137
78.89478	0.000071
78.89791	-0.000009
78.90104	-0.00009
78.90417	-0.000158
78.9073	-0.000201
78.91043	-0.00021
78.91356	-0.000184
78.91669	-0.000122
78.91982	-0.000035
78.92295	0.000067
78.92608	0.000169
78.92921	0.000258
78.93234	0.000322
78.93547	0.000353
78.9386	0.000345
78.94173	0.000302
78.94486	0.00023
78.94799	0.00014
78.95112	0.000046
78.95425	-0.000039
78.95738	-0.000105
78.96051	-0.000142
78.96364	-0.00015
78.96677	-0.00013
78.9699	-0.00009
78.97303	-0.000038
78.97616	0.000014
78.97929	0.000052
78.98242	0.000068
78.98555	0.000054
78.98868	0.00001
78.99181	-0.00006
78.99494	-0.000148
78.99807	-0.000242
79.0012	-0.000329
79.00433	-0.000394
79.00746	-0.000429
79.01059	-0.00043
79.01372	-0.000395
79.01685	-0.000331
79.01998	-0.000246
79.02311	-0.00015
79.02624	-0.000056
79.02937	0.000024
79.0325	0.00008
79.03563	0.000105
79.03876	0.0001
79.04189	0.000068
79.04502	0.000017
79.04815	-0.00004
79.05128	-0.000093
79.05441	-0.000131
79.05754	-0.000148
79.06067	-0.00014
79.0638	-0.000107
79.06693	-0.000054
79.07006	0.000009
79.07319	0.000073
79.07632	0.000128
79.07945	0.000163
79.08258	0.000171
79.08571	0.000152
79.08884	0.000109
79.09197	0.000052
79.0951	-0.000008
79.09823	-0.000059
79.10136	-0.000091
79.10449	-0.000098
79.10762	-0.000079
79.11075	-0.000038
79.11388	0.000017
79.11701	0.000077
79.12014	0.00013
79.12327	0.000164
79.1264	0.000171
79.12953	0.000147
79.13266	0.000092
79.13579	0.000014
79.13892	-0.000077
79.14205	-0.000166
79.14518	-0.000239
79.14831	-0.000281
79.15144	-0.000285
79.15457	-0.000249
79.1577	-0.000175
79.16083	-0.000073
79.16396	0.000044
79.16709	0.000164
79.17022	0.000272
79.17335	0.000355
79.17648	0.000403
79.17961	0.000413
79.18274	0.000386
79.18587	0.00033
79.189	0.000258
79.19213	0.000183
79.19526	0.000117
79.19839	0.000071
79.20152	0.00005
79.20465	0.000056
79.20778	0.000086
79.21091	0.000131
79.21404	0.000181
79.21717	0.000225
79.2203	0.000252
79.22343	0.000254
79.22656	0.000228
79.22969	0.000173
79.23282	0.000095
79.23595	0.000004
79.23908	-0.000086
79.24221	-0.000164
79.24534	-0.000219
79.24847	-0.000244
79.2516	-0.000239
79.25473	-0.000208
79.25786	-0.000158
79.26099	-0.0001
79.26412	-0.000047
79.26725	-0.000009
79.27038	0.000006
79.27351	-0.000006
79.27664	-0.000048
79.27977	-0.000113
79.2829	-0.000192
79.28603	-0.000273
79.28916	-0.000342
79.29229	-0.000388
79.29542	-0.0004
79.29855	-0.000374
79.30168	-0.000309
79.30481	-0.000211
79.30794	-0.000091
79.31107	0.000037
79.3142	0.000158
79.31733	0.000258
79.32046	0.000324
79.32359	0.000348
79.32672	0.000332
79.32985	0.000279
79.33298	0.000202
79.33611	0.000115
79.33924	0.000032
79.34237	-0.000033
79.3455	-0.00007
79.34863	-0.000075
79.35176	-0.000049
79.35489	0
79.35802	0.000062
79.36115	0.000124
79.36428	0.000173
79.36741	0.000195
79.37054	0.000184
79.37367	0.000137
79.3768	0.000056
79.37993	-0.000047
79.38306	-0.000161
79.38619	-0.00027
79.38932	-0.000361
79.39245	-0.00042
79.39558	-0.000439
79.39871	-0.000419
79.40184	-0.000363
79.40497	-0.00028
79.4081	-0.000185
79.41123	-0.000089
79.41436	-0.000007
79.41749	0.000052
79.42062	0.000083
79.42375	0.000084
79.42688	0.000063
79.43001	0.000029
79.43314	-0.000006
79.43627	-0.000028
79.4394	-0.00003
79.44253	-0.000004
79.44566	0.00005
79.44879	0.000128
79.45192	0.000223
79.45505	0.000322
79.45818	0.000414
79.46131	0.000485
79.46444	0.000526
79.46757	0.000531
79.4707	0.000501
79.47383	0.00044
79.47696	0.000356
79.48009	0.000261
79.48322	0.000167
79.48635	0.000083
79.48948	0.00002
79.49261	-0.000019
79.49574	-0.000035
79.49887	-0.000032
79.502	-0.00002
79.50513	-0.000008
79.50826	-0.000006
79.51139	-0.000022
79.51452	-0.000061
79.51765	-0.000122
79.52078	-0.000201
79.52391	-0.000288
79.52704	-0.000372
79.53017	-0.00044
79.5333	-0.000482
79.53643	-0.000489
79.53956	-0.000459
79.54269	-0.000394
79.54582	-0.000302
79.54895	-0.000197
79.55208	-0.00009
79.55521	0.000003
79.55834	0.000073
79.56147	0.00011
79.5646	0.000114
79.56773	0.000089
79.57086	0.000042
79.57399	-0.000015
79.57712	-0.000069
79.58025	-0.000107
79.58338	-0.000119
79.58651	-0.000098
79.58964	-0.000043
79.59277	0.00004
79.5959	0.000142
79.59903	0.00025
79.60216	0.000349
79.60529	0.000428
79.60842	0.000475
79.61155	0.000484
79.61468	0.000454
79.61781	0.000389
79.62094	0.000299
79.62407	0.000195
79.6272	0.000091
79.63033	-0.000001
79.63346	-0.000071
79.63659	-0.000113
79.63972	-0.00013
79.64285	-0.000128
79.64598	-0.000115
79.64911	-0.000102
79.65224	-0.000097
79.65537	-0.000107
79.6585	-0.000137
79.66163	-0.000187
79.66476	-0.000251
79.66789	-0.000322
79.67102	-0.000386
79.67415	-0.000431
79.67728	-0.000447
79.68041	-0.000424
79.68354	-0.000359
79.68667	-0.000255
79.6898	-0.00012
79.69293	0.000033
79.69606	0.000187
79.69919	0.000325
79.70232	0.00043
79.70545	0.000492
79.70858	0.000504
79.71171	0.000468
79.71484	0.000391
79.71797	0.000288
79.7211	0.000173
79.72423	0.000063
79.72736	-0.000027
79.73049	-0.000088
79.73362	-0.000113
79.73675	-0.000106
79.73988	-0.000072
79.74301	-0.000023
79.74614	0.00003
79.74927	0.000072
79.7524	0.000093
79.75553	0.000083
79.75866	0.000039
79.76179	-0.000036
79.76492	-0.000133
79.76805	-0.00024
79.77118	-0.000341
79.77431	-0.000424
79.77744	-0.000477
79.78057	-0.000493
79.7837	-0.000472
79.78683	-0.000419
79.78996	-0.000345
79.79309	-0.000261
79.79622	-0.00018
79.79935	-0.000114
79.80248	-0.000073
79.80561	-0.000062
79.80874	-0.000081
79.81187	-0.000124
79.815	-0.000182
79.81813	-0.000242
79.82126	-0.000291
79.82439	-0.000317
79.82752	-0.000311
79.83065	-0.000271
79.83378	-0.000197
79.83691	-0.000101
79.84004	0.000006
79.84317	0.000109
79.8463	0.000195
79.84943	0.000253
79.85256	0.000277
79.85569	0.000267
79.85882	0.000225
79.86195	0.000162
79.86508	0.000088
79.86821	0.000018
79.87134	-0.000037
79.87447	-0.000065
79.8776	-0.000065
79.88073	-0.000037
79.88386	0.000009
79.88699	0.000062
79.89012	0.00011
79.89325	0.000141
79.89638	0.000146
79.89951	0.000118
79.90264	0.000056
79.90577	-0.000033
79.9089	-0.00014
79.91203	-0.00025
79.91516	-0.000347
79.91829	-0.000418
79.92142	-0.000451
79.92455	-0.000442
79.92768	-0.000389
79.93081	-0.000299
79.93394	-0.000187
79.93707	-0.000067
79.9402	0.000045
79.94333	0.000134
79.94646	0.00019
79.94959	0.000209
79.95272	0.00019
79.95585	0.000142
79.95898	0.000076
79.96211	0.000007
79.96524	-0.000051
79.96837	-0.000086
79.9715	-0.000088
79.97463	-0.000056
79.97776	0.000006
79.98089	0.000089
79.98402	0.000179
79.98715	0.000261
79.99028	0.000321
79.99341	0.00035
79.99654	0.000341
79.99967	0.000295
80.0028	0.000219
80.00593	0.000123
80.00906	0.000022
80.01219	-0.000071
80.01532	-0.000144
80.01845	-0.000188
80.02158	-0.000201
80.02471	-0.000185
80.02784	-0.000149
80.03097	-0.000102
80.0341	-0.000058
80.03723	-0.000029
80.04036	-0.000026
80.04349	-0.000054
80.04662	-0.000114
80.04975	-0.0002
80.05288	-0.000301
80.05601	-0.000404
80.05914	-0.000495
80.06227	-0.000559
80.0654	-0.000585
80.06853	-0.000566
80.07166	-0.000504
80.07479	-0.000404
80.07792	-0.00028
80.08105	-0.000147
80.08418	-0.000021
80.08731	0.000081
80.09044	0.000151
80.09357	0.000183
80.0967	0.000178
80.09983	0.000144
80.10296	0.000091
80.10609	0.000033
80.10922	-0.000017
80.11235	-0.000048
80.11548	-0.000054
80.11861	-0.000032
80.12174	0.000015
80.12487	0.000079
80.128	0.000148
80.13113	0.000211
80.13426	0.000255
80.13739	0.000272
80.14052	0.000258
80.14365	0.000211
80.14678	0.000136
80.14991	0.000044
80.15304	-0.000054
80.15617	-0.000144
80.1593	-0.000212
80.16243	-0.000251
80.16556	-0.000255
80.16869	-0.000224
80.17182	-0.000164
80.17495	-0.000086
80.17808	-0.000002
80.18121	0.000073
80.18434	0.000127
80.18747	0.000152
80.1906	0.000143
80.19373	0.000104
80.19686	0.000043
80.19999	-0.000029
80.20312	-0.000098
80.20625	-0.000151
80.20938	-0.000179
80.21251	-0.000175
80.21564	-0.000139
80.21877	-0.000072
80.2219	0.000017
80.22503	0.000115
80.22816	0.00021
80.23129	0.000287
80.23442	0.000335
80.23755	0.000346
80.24068	0.000319
80.24381	0.000257
80.24694	0.000172
80.25007	0.000078
80.2532	-0.000011
80.25633	-0.000081
80.25946	-0.000123
80.26259	-0.000133
80.26572	-0.000112
80.26885	-0.000068
80.27198	-0.000013
80.27511	0.000042
80.27824	0.000085
80.28137	0.000104
80.2845	0.000094
80.28763	0.000051
80.29076	-0.000021
80.29389	-0.000114
80.29702	-0.000216
80.30015	-0.000313
80.30328	-0.00039
80.30641	-0.000436
80.30954	-0.000445
80.31267	-0.000415
80.3158	-0.000351
80.31893	-0.000264
80.32206	-0.000168
80.32519	-0.000077
80.32832	-0.000003
80.33145	0.000044
80.33458	0.000059
80.33771	0.000042
80.34084	-0.000001
80.34397	-0.00006
80.3471	-0.000122
80.35023	-0.000176
80.35336	-0.000209
80.35649	-0.000216
80.35962	-0.000193
80.36275	-0.000143
80.36588	-0.000074
80.36901	0.000005
80.37214	0.000081
80.37527	0.000144
80.3784	0.000185
80.38153	0.000198
80.38466	0.000181
80.38779	0.000137
80.39092	0.000073
80.39405	0
80.39718	-0.00007
80.40031	-0.000125
80.40344	-0.000155
80.40657	-0.000155
80.4097	-0.000125
